date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-04-10,5.39,-172.929453,2.377986,23066115825.83,23066115825.83,4279427797,4279427797,False
2020-04-13,5.05,-162.021102,2.227983,21611110374.85,21611110374.85,4279427797,4279427797,False
2020-04-14,5.09,-163.304437,2.245631,21782287486.73,21782287486.73,4279427797,4279427797,False
2020-04-15,5.13,162.443424,2.255624,21953464598.61,21953464598.61,4279427797,4279427797,False
2020-04-16,5.03,159.276885,2.211655,21525521818.91,21525521818.91,4279427797,4279427797,False
2020-04-17,5.05,159.910193,2.220449,21611110374.85,21611110374.85,4279427797,4279427797,False
2020-04-20,5.16,163.393385,2.268815,22081847432.52,22081847432.52,4279427797,4279427797,False
2020-04-21,5.06,160.226847,2.224846,21653904652.82,21653904652.82,4279427797,4279427797,False
2020-04-22,5.26,166.559924,2.312785,22509790212.22,22509790212.22,4279427797,4279427797,False
2020-04-23,5.26,166.559924,2.312785,22509790212.22,22509790212.22,4279427797,4279427797,False
2020-04-24,5.27,166.876578,2.317181,22552584490.19,22552584490.19,4279427797,4279427797,False
2020-04-27,5.12,162.12677,2.251228,21910670320.64,21910670320.64,4279427797,4279427797,False
2020-04-28,4.98,157.693616,2.189671,21311550429.06,21311550429.06,4279427797,4279427797,False
2020-04-29,4.97,-594.689182,2.220846,21268756151.09,21268756151.09,4279427797,4279427797,False
2020-04-30,5.05,-604.261644,2.256594,21611110374.85,21611110374.85,4279427797,4279427797,False
2020-05-06,5.15,-616.227221,2.301279,22039053154.55,22039053154.55,4279427797,4279427797,False
2020-05-07,5.17,-618.620336,2.310216,22124641710.49,22124641710.49,4279427797,4279427797,False
2020-05-08,5.17,-618.620336,2.310216,22124641710.49,22124641710.49,4279427797,4279427797,False
2020-05-11,5.1,-610.244432,2.278936,21825081764.7,21825081764.7,4279427797,4279427797,False
2020-05-12,5.06,-605.458201,2.261062,21653904652.82,21653904652.82,4279427797,4279427797,False
2020-05-13,5.23,-625.799683,2.337027,22381407378.31,22381407378.31,4279427797,4279427797,False
2020-05-14,5.07,-606.654759,2.265531,21696698930.79,21696698930.79,4279427797,4279427797,False
2020-05-15,5.08,-607.851317,2.269999,21739493208.76,21739493208.76,4279427797,4279427797,False
2020-05-18,5.17,-618.620336,2.310216,22124641710.49,22124641710.49,4279427797,4279427797,False
2020-05-19,5.16,-617.423779,2.305748,22081847432.52,22081847432.52,4279427797,4279427797,False
2020-05-20,5.37,-642.551491,2.399586,22980527269.89,22980527269.89,4279427797,4279427797,False
2020-05-21,5.23,-625.799683,2.337027,22381407378.31,22381407378.31,4279427797,4279427797,False
2020-05-22,5.3,-634.175587,2.368307,22680967324.1,22680967324.1,4279427797,4279427797,False
2020-05-25,5.19,-621.013452,2.319153,22210230266.43,22210230266.43,4279427797,4279427797,False
2020-05-26,5.41,-647.337721,2.41746,23151704381.77,23151704381.77,4279427797,4279427797,False
2020-05-27,5.51,-659.303298,2.462145,23579647161.47,23579647161.47,4279427797,4279427797,False
2020-05-28,5.42,-648.534279,2.421929,23194498659.74,23194498659.74,4279427797,4279427797,False
2020-05-29,5.61,-671.268876,2.50683,24007589941.17,24007589941.17,4279427797,4279427797,False
2020-06-01,5.84,-698.789703,2.609606,24991858334.48,24991858334.48,4279427797,4279427797,False
2020-06-02,5.7,-682.037895,2.547047,24392738442.9,24392738442.9,4279427797,4279427797,False
2020-06-03,5.37,-642.551491,2.399586,22980527269.89,22980527269.89,4279427797,4279427797,False
2020-06-04,5.36,-641.354933,2.395118,22937732991.92,22937732991.92,4279427797,4279427797,False
2020-06-05,5.25,-628.192798,2.345964,22466995934.25,22466995934.25,4279427797,4279427797,False
2020-06-08,5.29,-632.979029,2.363838,22638173046.13,22638173046.13,4279427797,4279427797,False
2020-06-09,5.15,-616.227221,2.301279,22039053154.55,22039053154.55,4279427797,4279427797,False
2020-06-10,5.17,-618.620336,2.310216,22124641710.49,22124641710.49,4279427797,4279427797,False
2020-06-11,5.08,-607.851317,2.269999,21739493208.76,21739493208.76,4279427797,4279427797,False
2020-06-12,5.08,-607.851317,2.269999,21739493208.76,21739493208.76,4279427797,4279427797,False
2020-06-15,5.01,-599.475413,2.23872,21439933262.97,21439933262.97,4279427797,4279427797,False
2020-06-16,5.06,-605.458201,2.261062,21653904652.82,21653904652.82,4279427797,4279427797,False
2020-06-17,5.03,-601.868528,2.247657,21525521818.91,21525521818.91,4279427797,4279427797,False
2020-06-18,4.99,-597.082298,2.229783,21354344707.03,21354344707.03,4279427797,4279427797,False
2020-06-19,5.08,-607.851317,2.269999,21739493208.76,21739493208.76,4279427797,4279427797,False
2020-06-22,5.04,-603.065086,2.252125,21568316096.88,21568316096.88,4279427797,4279427797,False
2020-06-23,5.03,-601.868528,2.247657,21525521818.91,21525521818.91,4279427797,4279427797,False
2020-06-24,4.95,-592.296067,2.211909,21183167595.15,21183167595.15,4279427797,4279427797,False
2020-06-29,4.81,-575.544259,2.14935,20584047703.57,20584047703.57,4279427797,4279427797,False
2020-06-30,4.86,-581.527047,2.171692,20798019093.42,20798019093.42,4279427797,4279427797,False
2020-07-01,4.9,-586.313278,2.189566,20969196205.3,20969196205.3,4279427797,4279427797,False
2020-07-02,4.94,-591.099509,2.20744,21140373317.18,21140373317.18,4279427797,4279427797,False
2020-07-03,5.03,-601.868528,2.247657,21525521818.91,21525521818.91,4279427797,4279427797,False
2020-07-06,5.17,-618.620336,2.310216,22124641710.49,22124641710.49,4279427797,4279427797,False
2020-07-07,5.19,-621.013452,2.319153,22210230266.43,22210230266.43,4279427797,4279427797,False
2020-07-08,5.23,-625.799683,2.337027,22381407378.31,22381407378.31,4279427797,4279427797,False
2020-07-09,5.35,-640.158375,2.390649,22894938713.95,22894938713.95,4279427797,4279427797,False
2020-07-10,5.53,-661.696414,2.471082,23665235717.41,23665235717.41,4279427797,4279427797,False
2020-07-13,5.93,-709.558722,2.649822,25377006836.21,25377006836.21,4279427797,4279427797,False
2020-07-14,5.7,-682.037895,2.547047,24392738442.9,24392738442.9,4279427797,4279427797,False
2020-07-15,5.45,-652.123952,2.435334,23322881493.65,23322881493.65,4279427797,4279427797,False
2020-07-16,5.2,-622.210009,2.323622,22253024544.4,22253024544.4,4279427797,4279427797,False
2020-07-17,5.53,-661.696414,2.471082,23665235717.41,23665235717.41,4279427797,4279427797,False
2020-07-20,5.71,-683.234453,2.551515,24435532720.87,24435532720.87,4279427797,4279427797,False
2020-07-21,5.77,-690.413799,2.578326,24692298388.69,24692298388.69,4279427797,4279427797,False
2020-07-22,5.7,-682.037895,2.547047,24392738442.9,24392738442.9,4279427797,4279427797,False
2020-07-23,5.49,-656.910183,2.453208,23494058605.53,23494058605.53,4279427797,4279427797,False
2020-07-24,5.28,-631.782471,2.35937,22595378768.16,22595378768.16,4279427797,4279427797,False
2020-07-27,5.33,-637.76526,2.381712,22809350158.01,22809350158.01,4279427797,4279427797,False
2020-07-28,5.33,-637.76526,2.381712,22809350158.01,22809350158.01,4279427797,4279427797,False
2020-07-29,5.39,-644.944606,2.408523,23066115825.83,23066115825.83,4279427797,4279427797,False
2020-07-30,5.45,-652.123952,2.435334,23322881493.65,23322881493.65,4279427797,4279427797,False
2020-07-31,5.36,-641.354933,2.395118,22937732991.92,22937732991.92,4279427797,4279427797,False
2020-08-03,5.52,-660.499856,2.466614,23622441439.44,23622441439.44,4279427797,4279427797,False
2020-08-04,5.43,-649.730837,2.426397,23237292937.71,23237292937.71,4279427797,4279427797,False
2020-08-05,5.5,-658.106741,2.457677,23536852883.5,23536852883.5,4279427797,4279427797,False
2020-08-06,5.66,-677.251664,2.529173,24221561331.02,24221561331.02,4279427797,4279427797,False
2020-08-07,5.89,-704.772491,2.631948,25205829724.33,25205829724.33,4279427797,4279427797,False
2020-08-10,5.85,-699.986261,2.614074,25034652612.45,25034652612.45,4279427797,4279427797,False
2020-08-11,5.57,-666.482645,2.488956,23836412829.29,23836412829.29,4279427797,4279427797,False
2020-08-12,5.75,-688.020684,2.569389,24606709832.75,24606709832.75,4279427797,4279427797,False
2020-08-13,5.98,-715.541511,2.672165,25590978226.06,25590978226.06,4279427797,4279427797,False
2020-08-14,5.8,-694.003472,2.591732,24820681222.6,24820681222.6,4279427797,4279427797,False
2020-08-17,5.83,-697.593145,2.605137,24949064056.51,24949064056.51,4279427797,4279427797,False
2020-08-18,5.9,-705.969049,2.636417,25248624002.3,25248624002.3,4279427797,4279427797,False
2020-08-19,5.86,-701.182818,2.618543,25077446890.42,25077446890.42,4279427797,4279427797,False
2020-08-20,5.61,-671.268876,2.50683,24007589941.17,24007589941.17,4279427797,4279427797,False
2020-08-21,5.59,-668.87576,2.497893,23922001385.23,23922001385.23,4279427797,4279427797,False
2020-08-24,5.76,-689.217241,2.573858,24649504110.72,24649504110.72,4279427797,4279427797,False
2020-08-25,5.59,-668.87576,2.497893,23922001385.23,23922001385.23,4279427797,4279427797,False
2020-08-26,5.43,-649.730837,2.426397,23237292937.71,23237292937.71,4279427797,4279427797,False
2020-08-27,5.47,-654.517068,2.444271,23408470049.59,23408470049.59,4279427797,4279427797,False
2020-08-28,5.49,-656.910183,2.453208,23494058605.53,23494058605.53,4279427797,4279427797,False
2020-08-31,5.41,-155.079079,2.435249,23151704381.77,23151704381.77,4279427797,4279427797,False
2020-09-01,5.44,-155.939037,2.448753,23280087215.68,23280087215.68,4279427797,4279427797,False
2020-09-02,5.52,-158.232259,2.484764,23622441439.44,23622441439.44,4279427797,4279427797,False
2020-09-03,5.38,-154.219122,2.421744,23023321547.86,23023321547.86,4279427797,4279427797,False
2020-09-04,5.3,-151.9259,2.385733,22680967324.1,22680967324.1,4279427797,4279427797,False
2020-09-07,5.27,-151.065942,2.372229,22552584490.19,22552584490.19,4279427797,4279427797,False
2020-09-08,5.31,-152.212553,2.390235,22723761602.07,22723761602.07,4279427797,4279427797,False
2020-09-09,5.14,-147.339458,2.313711,21996258876.58,21996258876.58,4279427797,4279427797,False
2020-09-10,5.08,-145.619542,2.286703,21739493208.76,21739493208.76,4279427797,4279427797,False
2020-09-11,5.09,-145.906195,2.291204,21782287486.73,21782287486.73,4279427797,4279427797,False
2020-09-14,5.13,-147.052805,2.30921,21953464598.61,21953464598.61,4279427797,4279427797,False
2020-09-15,5.15,-147.626111,2.318213,22039053154.55,22039053154.55,4279427797,4279427797,False
2020-09-16,5.13,-147.052805,2.30921,21953464598.61,21953464598.61,4279427797,4279427797,False
2020-09-17,5.11,-146.4795,2.300207,21867876042.67,21867876042.67,4279427797,4279427797,False
2020-09-18,5.19,-148.772721,2.336218,22210230266.43,22210230266.43,4279427797,4279427797,False
2020-09-21,5.21,-149.346027,2.345221,22295818822.37,22295818822.37,4279427797,4279427797,False
2020-09-22,5.09,-145.906195,2.291204,21782287486.73,21782287486.73,4279427797,4279427797,False
2020-09-23,5.08,-145.619542,2.286703,21739493208.76,21739493208.76,4279427797,4279427797,False
2020-09-24,5.02,-143.899626,2.259695,21482727540.94,21482727540.94,4279427797,4279427797,False
2020-09-25,4.94,-141.606405,2.223684,21140373317.18,21140373317.18,4279427797,4279427797,False
2020-09-28,4.92,-141.0331,2.214681,21054784761.24,21054784761.24,4279427797,4279427797,False
2020-09-29,5.06,-145.046237,2.2777,21653904652.82,21653904652.82,4279427797,4279427797,False
2020-09-30,4.98,-142.753016,2.241689,21311550429.06,21311550429.06,4279427797,4279427797,False
2020-10-09,5.1,-146.192848,2.295706,21825081764.7,21825081764.7,4279427797,4279427797,False
2020-10-12,5.22,-149.632679,2.349722,22338613100.34,22338613100.34,4279427797,4279427797,False
2020-10-13,5.17,-148.199416,2.327215,22124641710.49,22124641710.49,4279427797,4279427797,False
2020-10-14,5.15,-147.626111,2.318213,22039053154.55,22039053154.55,4279427797,4279427797,False
2020-10-15,5.09,-145.906195,2.291204,21782287486.73,21782287486.73,4279427797,4279427797,False
2020-10-16,5.3,-151.9259,2.385733,22680967324.1,22680967324.1,4279427797,4279427797,False
2020-10-19,5.36,-153.645816,2.412742,22937732991.92,22937732991.92,4279427797,4279427797,False
2020-10-20,5.45,-156.22569,2.453254,23322881493.65,23322881493.65,4279427797,4279427797,False
2020-10-21,5.47,-156.798995,2.462257,23408470049.59,23408470049.59,4279427797,4279427797,False
2020-10-22,5.39,-154.505774,2.426246,23066115825.83,23066115825.83,4279427797,4279427797,False
2020-10-23,5.37,-153.932469,2.417243,22980527269.89,22980527269.89,4279427797,4279427797,False
2020-10-26,5.53,-158.518911,2.489265,23665235717.41,23665235717.41,4279427797,4279427797,False
2020-10-27,5.45,-156.22569,2.453254,23322881493.65,23322881493.65,4279427797,4279427797,False
2020-10-28,5.76,-165.111922,2.592797,24649504110.72,24649504110.72,4279427797,4279427797,False
2020-10-29,5.49,-157.372301,2.47126,23494058605.53,23494058605.53,4279427797,4279427797,False
2020-10-30,5.26,-150.77929,2.367728,22509790212.22,22509790212.22,4279427797,4279427797,False
2020-11-02,5.12,-472.35247,2.27636,21910670320.64,21910670320.64,4279427797,4279427797,False
2020-11-03,5.17,-476.965287,2.29859,22124641710.49,22124641710.49,4279427797,4279427797,False
2020-11-04,5.11,-471.429907,2.271914,21867876042.67,21867876042.67,4279427797,4279427797,False
2020-11-05,5.15,-475.12016,2.289698,22039053154.55,22039053154.55,4279427797,4279427797,False
2020-11-06,5.13,-473.275034,2.280806,21953464598.61,21953464598.61,4279427797,4279427797,False
2020-11-09,5.16,-476.042724,2.294144,22081847432.52,22081847432.52,4279427797,4279427797,False
2020-11-10,5.06,-466.81709,2.249683,21653904652.82,21653904652.82,4279427797,4279427797,False
2020-11-11,5.09,-469.58478,2.263021,21782287486.73,21782287486.73,4279427797,4279427797,False
2020-11-12,5.14,-474.197597,2.285252,21996258876.58,21996258876.58,4279427797,4279427797,False
2020-11-13,5.1,-470.507343,2.267468,21825081764.7,21825081764.7,4279427797,4279427797,False
2020-11-16,5.19,-478.810414,2.307482,22210230266.43,22210230266.43,4279427797,4279427797,False
2020-11-17,5.16,-476.042724,2.294144,22081847432.52,22081847432.52,4279427797,4279427797,False
2020-11-18,5.18,-477.887851,2.303036,22167435988.46,22167435988.46,4279427797,4279427797,False
2020-11-19,5.21,-480.655541,2.316374,22295818822.37,22295818822.37,4279427797,4279427797,False
2020-11-20,5.31,-489.881175,2.360834,22723761602.07,22723761602.07,4279427797,4279427797,False
2020-11-23,5.37,-495.416556,2.38751,22980527269.89,22980527269.89,4279427797,4279427797,False
2020-11-24,5.35,-493.571429,2.378618,22894938713.95,22894938713.95,4279427797,4279427797,False
2020-11-25,5.21,-480.655541,2.316374,22295818822.37,22295818822.37,4279427797,4279427797,False
2020-11-26,5.17,-476.965287,2.29859,22124641710.49,22124641710.49,4279427797,4279427797,False
2020-11-27,5.26,-485.268358,2.338604,22509790212.22,22509790212.22,4279427797,4279427797,False
2020-11-30,5.26,-485.268358,2.338604,22509790212.22,22509790212.22,4279427797,4279427797,False
2020-12-01,5.28,-487.113485,2.347496,22595378768.16,22595378768.16,4279427797,4279427797,False
2020-12-02,5.41,-499.106809,2.405294,23151704381.77,23151704381.77,4279427797,4279427797,False
2020-12-03,5.42,-500.029373,2.40974,23194498659.74,23194498659.74,4279427797,4279427797,False
2020-12-04,5.27,-486.190921,2.34305,22552584490.19,22552584490.19,4279427797,4279427797,False
2020-12-07,5.28,-487.113485,2.347496,22595378768.16,22595378768.16,4279427797,4279427797,False
2020-12-08,5.13,-473.275034,2.280806,21953464598.61,21953464598.61,4279427797,4279427797,False
2020-12-09,5.06,-466.81709,2.249683,21653904652.82,21653904652.82,4279427797,4279427797,False
2020-12-10,5.06,-466.81709,2.249683,21653904652.82,21653904652.82,4279427797,4279427797,False
2020-12-11,5.02,-463.126836,2.231899,21482727540.94,21482727540.94,4279427797,4279427797,False
2020-12-14,5.04,-464.971963,2.240791,21568316096.88,21568316096.88,4279427797,4279427797,False
2020-12-15,4.93,-454.823765,2.191885,21097579039.21,21097579039.21,4279427797,4279427797,False
2020-12-16,4.82,-444.675568,2.142979,20626841981.54,20626841981.54,4279427797,4279427797,False
2020-12-17,4.83,-445.598131,2.147425,20669636259.51,20669636259.51,4279427797,4279427797,False
2020-12-18,4.94,-455.746329,2.196331,21140373317.18,21140373317.18,4279427797,4279427797,False
2020-12-21,5.01,-462.204273,2.227453,21439933262.97,21439933262.97,4279427797,4279427797,False
2020-12-22,4.82,-444.675568,2.142979,20626841981.54,20626841981.54,4279427797,4279427797,False
2020-12-23,4.88,-450.210948,2.169655,20883607649.36,20883607649.36,4279427797,4279427797,False
2020-12-24,4.78,-440.985314,2.125195,20455664869.66,20455664869.66,4279427797,4279427797,False
2020-12-25,4.81,-443.753004,2.138533,20584047703.57,20584047703.57,4279427797,4279427797,False
2020-12-28,4.73,-436.372497,2.102965,20241693479.81,20241693479.81,4279427797,4279427797,False
2020-12-29,4.7,-433.604807,2.089627,20113310645.9,20113310645.9,4279427797,4279427797,False
2020-12-30,4.75,-438.217624,2.111857,20327282035.75,20327282035.75,4279427797,4279427797,False
2020-12-31,4.82,-444.675568,2.142979,20626841981.54,20626841981.54,4279427797,4279427797,False
2021-01-04,5.12,-472.35247,2.27636,21910670320.64,21910670320.64,4279427797,4279427797,False
2021-01-05,5.0,-461.281709,2.223007,21397138985.0,21397138985.0,4279427797,4279427797,False
2021-01-06,4.94,-455.746329,2.196331,21140373317.18,21140373317.18,4279427797,4279427797,False
2021-01-07,5.0,-461.281709,2.223007,21397138985.0,21397138985.0,4279427797,4279427797,False
2021-01-08,4.96,-457.591455,2.205223,21225961873.12,21225961873.12,4279427797,4279427797,False
2021-01-11,4.76,-439.140187,2.116303,20370076313.72,20370076313.72,4279427797,4279427797,False
2021-01-12,4.77,-440.062751,2.120749,20412870591.69,20412870591.69,4279427797,4279427797,False
2021-01-13,4.74,-437.29506,2.107411,20284487757.78,20284487757.78,4279427797,4279427797,False
2021-01-14,4.69,-432.682243,2.085181,20070516367.93,20070516367.93,4279427797,4279427797,False
2021-01-15,4.76,-439.140187,2.116303,20370076313.72,20370076313.72,4279427797,4279427797,False
2021-01-18,5.24,-483.423231,2.329712,22424201656.28,22424201656.28,4279427797,4279427797,False
2021-01-19,5.23,-482.500668,2.325266,22381407378.31,22381407378.31,4279427797,4279427797,False
2021-01-20,5.17,-476.965287,2.29859,22124641710.49,22124641710.49,4279427797,4279427797,False
2021-01-21,5.36,-494.493992,2.383064,22937732991.92,22937732991.92,4279427797,4279427797,False
2021-01-22,5.23,-482.500668,2.325266,22381407378.31,22381407378.31,4279427797,4279427797,False
2021-01-25,5.27,-486.190921,2.34305,22552584490.19,22552584490.19,4279427797,4279427797,False
2021-01-26,5.12,-472.35247,2.27636,21910670320.64,21910670320.64,4279427797,4279427797,False
2021-01-27,5.34,-492.648865,2.374172,22852144435.98,22852144435.98,4279427797,4279427797,False
2021-01-28,5.39,-497.261682,2.396402,23066115825.83,23066115825.83,4279427797,4279427797,False
2021-01-29,5.45,-502.797063,2.423078,23322881493.65,23322881493.65,4279427797,4279427797,False
2021-02-01,5.41,-499.106809,2.405294,23151704381.77,23151704381.77,4279427797,4279427797,False
2021-02-02,5.22,-481.578104,2.32082,22338613100.34,22338613100.34,4279427797,4279427797,False
2021-02-03,5.12,-472.35247,2.27636,21910670320.64,21910670320.64,4279427797,4279427797,False
2021-02-04,4.9,-452.056075,2.178547,20969196205.3,20969196205.3,4279427797,4279427797,False
2021-02-05,4.84,-446.520694,2.151871,20712430537.48,20712430537.48,4279427797,4279427797,False
2021-02-08,4.94,-455.746329,2.196331,21140373317.18,21140373317.18,4279427797,4279427797,False
2021-02-09,4.95,-456.668892,2.200777,21183167595.15,21183167595.15,4279427797,4279427797,False
2021-02-10,4.95,-456.668892,2.200777,21183167595.15,21183167595.15,4279427797,4279427797,False
2021-02-18,5.08,-468.662216,2.258575,21739493208.76,21739493208.76,4279427797,4279427797,False
2021-02-19,5.35,-493.571429,2.378618,22894938713.95,22894938713.95,4279427797,4279427797,False
2021-02-22,5.72,-527.706275,2.54312,24478326998.84,24478326998.84,4279427797,4279427797,False
2021-02-23,5.77,-532.319092,2.565351,24692298388.69,24692298388.69,4279427797,4279427797,False
2021-02-24,5.8,-535.086783,2.578689,24820681222.6,24820681222.6,4279427797,4279427797,False
2021-02-25,5.94,-548.00267,2.640933,25419801114.18,25419801114.18,4279427797,4279427797,False
2021-02-26,5.48,-505.564753,2.436416,23451264327.56,23451264327.56,4279427797,4279427797,False
2021-03-01,5.53,-510.17757,2.458646,23665235717.41,23665235717.41,4279427797,4279427797,False
2021-03-02,5.36,-494.493992,2.383064,22937732991.92,22937732991.92,4279427797,4279427797,False
2021-03-03,5.45,-502.797063,2.423078,23322881493.65,23322881493.65,4279427797,4279427797,False
2021-03-04,5.42,-500.029373,2.40974,23194498659.74,23194498659.74,4279427797,4279427797,False
2021-03-05,5.41,-499.106809,2.405294,23151704381.77,23151704381.77,4279427797,4279427797,False
2021-03-08,5.34,-492.648865,2.374172,22852144435.98,22852144435.98,4279427797,4279427797,False
2021-03-09,5.15,-475.12016,2.289698,22039053154.55,22039053154.55,4279427797,4279427797,False
2021-03-10,5.17,-476.965287,2.29859,22124641710.49,22124641710.49,4279427797,4279427797,False
2021-03-11,5.31,-489.881175,2.360834,22723761602.07,22723761602.07,4279427797,4279427797,False
2021-03-12,5.4,-498.184246,2.400848,23108910103.8,23108910103.8,4279427797,4279427797,False
2021-03-15,5.38,-496.339119,2.391956,23023321547.86,23023321547.86,4279427797,4279427797,False
2021-03-16,5.4,-498.184246,2.400848,23108910103.8,23108910103.8,4279427797,4279427797,False
2021-03-17,5.44,-501.8745,2.418632,23280087215.68,23280087215.68,4279427797,4279427797,False
2021-03-18,5.52,-509.255007,2.4542,23622441439.44,23622441439.44,4279427797,4279427797,False
2021-03-19,5.3,-488.958612,2.356388,22680967324.1,22680967324.1,4279427797,4279427797,False
2021-03-22,5.4,-498.184246,2.400848,23108910103.8,23108910103.8,4279427797,4279427797,False
2021-03-23,5.36,-494.493992,2.383064,22937732991.92,22937732991.92,4279427797,4279427797,False
2021-03-24,5.21,-480.655541,2.316374,22295818822.37,22295818822.37,4279427797,4279427797,False
2021-03-25,5.42,-500.029373,2.40974,23194498659.74,23194498659.74,4279427797,4279427797,False
2021-03-26,5.6,-516.635514,2.489768,23964795663.2,23964795663.2,4279427797,4279427797,False
2021-03-29,5.51,-508.332443,2.449754,23579647161.47,23579647161.47,4279427797,4279427797,False
2021-03-30,5.47,-504.64219,2.43197,23408470049.59,23408470049.59,4279427797,4279427797,False
2021-03-31,5.43,326.739602,2.37693,23237292937.71,23237292937.71,4279427797,4279427797,False
2021-04-01,5.45,327.943063,2.385684,23322881493.65,23322881493.65,4279427797,4279427797,False
2021-04-02,5.54,333.358636,2.425081,23708029995.38,23708029995.38,4279427797,4279427797,False
2021-04-06,5.43,326.739602,2.37693,23237292937.71,23237292937.71,4279427797,4279427797,False
2021-04-07,5.5,330.951715,2.407571,23536852883.5,23536852883.5,4279427797,4279427797,False
2021-04-08,5.42,326.137871,2.372552,23194498659.74,23194498659.74,4279427797,4279427797,False
2021-04-09,5.58,335.765558,2.442591,23879207107.26,23879207107.26,4279427797,4279427797,False
2021-04-12,5.6,336.969018,2.451345,23964795663.2,23964795663.2,4279427797,4279427797,False
2021-04-13,5.38,323.73095,2.355043,23023321547.86,23023321547.86,4279427797,4279427797,False
2021-04-14,5.4,324.934411,2.363797,23108910103.8,23108910103.8,4279427797,4279427797,False
2021-04-15,5.33,320.722298,2.333156,22809350158.01,22809350158.01,4279427797,4279427797,False
2021-04-16,5.36,322.527489,2.346288,22937732991.92,22937732991.92,4279427797,4279427797,False
2021-04-19,5.36,322.527489,2.346288,22937732991.92,22937732991.92,4279427797,4279427797,False
2021-04-20,5.29,318.315376,2.315646,22638173046.13,22638173046.13,4279427797,4279427797,False
2021-04-21,5.19,312.298072,2.271872,22210230266.43,22210230266.43,4279427797,4279427797,False
2021-04-22,5.19,312.298072,2.271872,22210230266.43,22210230266.43,4279427797,4279427797,False
2021-04-23,5.15,309.891151,2.254362,22039053154.55,22039053154.55,4279427797,4279427797,False
2021-04-26,5.14,309.289421,2.249985,21996258876.58,21996258876.58,4279427797,4279427797,False
2021-04-27,5.12,308.08596,2.24123,21910670320.64,21910670320.64,4279427797,4279427797,False
2021-04-28,5.11,307.484229,2.236853,21867876042.67,21867876042.67,4279427797,4279427797,False
2021-04-29,5.27,317.111916,2.306891,22552584490.19,22552584490.19,4279427797,4279427797,False
2021-04-30,5.17,115.35734,2.27118,22124641710.49,22124641710.49,4279427797,4279427797,False
2021-05-06,5.26,117.365495,2.310717,22509790212.22,22509790212.22,4279427797,4279427797,False
2021-05-07,5.29,118.03488,2.323896,22638173046.13,22638173046.13,4279427797,4279427797,False
2021-05-10,5.43,121.158676,2.385398,23237292937.71,23237292937.71,4279427797,4279427797,False
2021-05-11,5.26,117.365495,2.310717,22509790212.22,22509790212.22,4279427797,4279427797,False
2021-05-12,5.38,120.043035,2.363433,23023321547.86,23023321547.86,4279427797,4279427797,False
2021-05-13,5.33,118.927393,2.341468,22809350158.01,22809350158.01,4279427797,4279427797,False
2021-05-14,5.3,118.258008,2.328289,22680967324.1,22680967324.1,4279427797,4279427797,False
2021-05-17,5.21,116.249853,2.288752,22295818822.37,22295818822.37,4279427797,4279427797,False
2021-05-18,5.22,116.472981,2.293145,22338613100.34,22338613100.34,4279427797,4279427797,False
2021-05-19,5.14,114.687955,2.258001,21996258876.58,21996258876.58,4279427797,4279427797,False
2021-05-20,5.13,114.464827,2.253608,21953464598.61,21953464598.61,4279427797,4279427797,False
2021-05-21,5.28,117.811751,2.319503,22595378768.16,22595378768.16,4279427797,4279427797,False
2021-05-24,5.34,119.150521,2.345861,22852144435.98,22852144435.98,4279427797,4279427797,False
2021-05-25,5.31,118.481136,2.332682,22723761602.07,22723761602.07,4279427797,4279427797,False
2021-05-26,5.4,120.489291,2.372219,23108910103.8,23108910103.8,4279427797,4279427797,False
2021-05-27,5.33,118.927393,2.341468,22809350158.01,22809350158.01,4279427797,4279427797,False
2021-05-28,5.43,121.158676,2.385398,23237292937.71,23237292937.71,4279427797,4279427797,False
2021-05-31,5.45,121.604933,2.394184,23322881493.65,23322881493.65,4279427797,4279427797,False
2021-06-01,5.53,123.389959,2.429328,23665235717.41,23665235717.41,4279427797,4279427797,False
2021-06-02,5.48,122.274318,2.407363,23451264327.56,23451264327.56,4279427797,4279427797,False
2021-06-03,5.46,121.828061,2.398577,23365675771.62,23365675771.62,4279427797,4279427797,False
2021-06-04,5.55,123.836216,2.438114,23750824273.35,23750824273.35,4279427797,4279427797,False
2021-06-07,5.43,121.158676,2.385398,23237292937.71,23237292937.71,4279427797,4279427797,False
2021-06-08,5.43,121.158676,2.385398,23237292937.71,23237292937.71,4279427797,4279427797,False
2021-06-09,5.41,120.712419,2.376612,23151704381.77,23151704381.77,4279427797,4279427797,False
2021-06-10,5.29,118.03488,2.323896,22638173046.13,22638173046.13,4279427797,4279427797,False
2021-06-11,5.29,118.03488,2.323896,22638173046.13,22638173046.13,4279427797,4279427797,False
2021-06-15,5.18,115.580468,2.275573,22167435988.46,22167435988.46,4279427797,4279427797,False
2021-06-16,5.15,114.911083,2.262394,22039053154.55,22039053154.55,4279427797,4279427797,False
2021-06-17,5.12,114.241698,2.249215,21910670320.64,21910670320.64,4279427797,4279427797,False
2021-06-18,5.14,114.687955,2.258001,21996258876.58,21996258876.58,4279427797,4279427797,False
2021-06-21,5.21,116.249853,2.288752,22295818822.37,22295818822.37,4279427797,4279427797,False
2021-06-22,5.25,117.142366,2.306324,22466995934.25,22466995934.25,4279427797,4279427797,False
2021-06-23,5.22,116.472981,2.293145,22338613100.34,22338613100.34,4279427797,4279427797,False
